1.264739153592592258e-01,1.041498999999999897e-01,4.419785192592592948e-02,4.537828666666667704e-02,1.209122859259259414e-01,1.446832984814815093e-01,1.433209557407407464e-01,1.918148829629629237e-01,8.819801740740740303e-02,1.746068937407407526e-02,1.070477425925925874e-01,-1.903518370370370361e-02,1.918578222222222240e-01,1.106394112222222476e-01,-8.043502629629620260e-03,5.425089592592592380e-01,4.210384118518518126e-01,4.348556111111111511e-01,3.549702503703703882e-01,3.596500177777780388e-02,1.580413695185185208e-01,3.644304340740741055e-01,2.912419841851851890e-02,8.236067592592593023e-01,5.634958666666666227e-01,1.980417159259259263e-01,4.068523866666667321e-01,2.837134457000000110e-01,7.114036962962960731e-02,7.652881285185185456e-02,3.684684814814806041e-03,-3.423436177777778450e-02,9.075541542222224922e-02,8.160207814814814109e-02,1.128722525703703822e-01,1.569627337407407119e-01,1.640782151851851722e-01,1.325267883703703797e-01,1.440683062962963001e-01,2.460991277777777320e-01,1.883013302962963376e-01,2.420779366666667431e-01,2.282866655555556290e-01,1.518475481481481315e-01,8.419574629629629492e-02,1.858477744444444468e-01,2.002288244444443976e-01,6.986705037037034549e-02,1.093938474814814821e-01,2.419682907407407491e-01,1.956658670759259533e-01,3.073884392592593495e-01,5.159143892592593650e-01,3.127526751851852360e-01,3.819152399259259090e-01,4.857611148148148206e-01,2.649028114814814261e-01,1.596820285185185095e-01,1.054488060740740446e-01,3.213752188888888139e-02,8.773768814814814077e-02,1.597603037037037266e-01,9.965840037037035359e-02,1.671707344444444410e-01,4.473808815555555679e-02,1.123397477777777625e-01,8.942785977777782322e-03,5.906730851851849790e-02,3.926102111111111348e-02,-4.914976229629628574e-02,2.174938555555555875e-01,-3.469390703703704310e-02,3.122415377777777445e-01,4.401062907407406466e-01,3.985498266666667178e-01,4.490790592592592279e-01,3.077475914814815083e-01,4.821996988148146562e-02,1.939568740740740538e-01,4.001603251851851839e-01,2.748044203703704780e-02,3.958234362962962383e-01,5.732420925925926225e-01,1.000000000000000000e+00,4.745022962962963664e-01,1.955784971481481227e-01,3.037306770370370446e-01,1.444645355555555510e-01,9.986134577777779076e-02,5.916333992592592850e-02,-2.177771937037034991e-03,1.589971188148148196e-01,1.063893640370370576e-02,1.572091334814814945e-01,2.111938062962962770e-01,1.591498474074073688e-01,2.109156641481481909e-01,1.994102273333333286e-01,1.953284622962963291e-01,1.937170562592593070e-01,1.814468911407407514e-01,1.059811988148148254e-01,1.642932255185184653e-01,1.439530792222222244e-01,6.221476440740740521e-02,7.066547814814813644e-02,2.192241870370370549e-01,2.009724381111111235e-01,3.580645274074072959e-01,4.378729999999999567e-01,4.078565781481482411e-01,4.736354570370370776e-01,4.697561333333333256e-01,1.926597669259260126e-01
1.401641153148148189e-01,9.140948803333331929e-02,6.773839666666667259e-02,1.009691777777777313e-02,-9.762031888888890452e-02,-2.914920059629629370e-02,3.060677414814815256e-01,3.089338166666666385e-01,1.446452347407407579e-01,2.470193629629628337e-02,-7.996053474074073242e-02,-1.461672615703703826e-01,1.575636303703703556e-01,2.217067170370370099e-01,-2.996086225555556412e-02,5.366323962962964433e-01,3.918276162962961995e-01,3.133128833333334029e-01,1.710187292222221656e-01,-5.879226207407407812e-02,2.434473941851851564e-01,3.432364970370369583e-01,-1.475477740740741006e-01,4.380480699999999561e-01,3.161103914814815119e-01,4.805184074074074219e-01,7.118032407407407502e-01,4.089543740740740896e-01,2.967418649629630090e-01,1.710879784444443996e-01,4.497918333333332519e-02,-1.507053977037037251e-01,7.981344499999999675e-02,-8.134755851851850628e-02,2.364456234074074070e-01,4.616820248148150591e-02,6.709571629629629275e-02,5.126066148148148566e-02,6.201368144222221129e-02,2.676265100037036326e-01,9.439596111111112076e-02,8.456097462962965106e-02,1.726962437037036779e-01,9.588701859259256277e-02,-1.430923587777778103e-02,2.335066755555555498e-02,1.076143856296296331e-01,-4.070634962962964287e-02,2.071938162962962682e-01,1.000921085185185189e-01,-6.973859207407408223e-02,1.863970470370370780e-01,4.575419888888888620e-01,3.016367722222221825e-01,2.914626629629629706e-01,4.517638333333333089e-01,4.001137462962964242e-01,1.317586511111110970e-01,1.142661444444444258e-01,-2.420801592592592213e-02,2.778436555555555132e-02,-7.208803370370370223e-02,2.461999348148148359e-01,1.996593840740741310e-01,1.146756314814815075e-01,2.120652192592591967e-01,-3.288791966666667482e-02,-9.885887703703702400e-02,-1.012463537037036759e-01,-1.283309024444444502e-01,1.740144918148147923e-01,-1.124185033333333361e-01,2.582897259259259171e-01,2.611795677777777880e-01,2.271908938888888840e-01,5.691185807407408426e-01,1.293568394074073868e-01,-8.100815070370367965e-02,2.370705481481481802e-01,3.233145792592593271e-01,-1.396025602592592396e-01,2.196136245925925934e-01,3.214635977777777764e-01,4.745022962962963664e-01,1.000000000000000000e+00,5.134384222222222460e-01,4.606730071851851682e-01,3.709167997777778614e-01,2.078276292592592667e-01,-1.231747239629629904e-02,-1.267796342222222150e-01,2.811392862962962536e-01,-4.606067888888888684e-02,7.691743503703703244e-02,1.033733195185185111e-01,5.263425900000000268e-02,1.689162329259259188e-01,1.100478585925925984e-01,2.870758637037037000e-02,2.813635825925925871e-01,1.116948863333333264e-01,1.062367503703703225e-02,6.581014400000000097e-02,4.669945962962963881e-02,-6.217038842592592651e-02,2.335800822222222350e-01,7.969574433333333208e-02,-8.019482777777779681e-02,2.097547114814815317e-01,5.207543703703703120e-01,3.429461196296296754e-01,3.683836733333333835e-01,4.962274111111110719e-01,3.412270270699999664e-01
1.970083840037037681e-01,1.563582411111111292e-01,2.472448836666666927e-01,-1.765195296296296137e-02,-1.285480870370370454e-01,-5.191039055555556059e-02,4.045502170370371409e-01,3.542117585185184936e-01,3.011182866666667901e-01,2.267824254444444909e-01,1.614506429629629369e-02,4.408966681481480548e-02,1.912530504444444057e-01,2.628409292962963217e-01,1.747888437037037335e-01,3.495959711111111257e-01,2.633307327407407028e-01,2.084467970370370571e-01,1.856488044444444541e-01,-2.201447122222221706e-02,2.456372427037037121e-01,2.769460433333333360e-01,-4.836060040740741001e-02,1.720105885185185257e-01,2.234584211111111107e-01,6.292420074074073222e-01,4.794117444444443432e-01,3.047198281111110352e-01,2.834476403703703462e-01,1.966597970370370652e-01,4.052070818518518913e-01,7.938136481481479489e-02,1.524002738518518696e-01,-4.794338925925926281e-02,2.822622633333333741e-01,4.982772251851853851e-02,2.217059814814816010e-02,4.261018644444444087e-02,4.885624355555555354e-02,1.582235199259259262e-01,5.814163333333332434e-02,1.722277777777784917e-04,1.221106755103703589e-01,1.070461670370370516e-01,-1.447447999259258988e-02,2.859330888888889435e-02,9.418399053703703505e-02,1.108677319259259164e-01,2.604878970370371194e-01,2.569789796296296780e-01,4.828212407407407591e-02,2.084976900000000410e-01,2.951640349629630067e-01,2.527482807407407939e-01,1.533957404814814962e-01,2.047706070370370612e-01,3.224282403703703226e-01,2.183222855555555508e-01,1.985534496296296469e-01,2.434155403703703313e-01,-1.258211807407407130e-02,-1.180941467037037174e-01,4.534448777777778106e-01,4.042729100000000408e-01,2.904170148148147446e-01,3.751557641481481631e-01,2.233285098148148073e-01,-5.126164688888895475e-03,5.793140888888888285e-02,8.996621451851855022e-02,2.295003307407406934e-01,1.769502122222222362e-01,1.887276544444443926e-01,1.968076574074074103e-01,2.373977829629629333e-01,4.466231844444443766e-01,1.468338494814814543e-01,-4.233179333333333266e-02,2.348097840740740183e-01,2.912632840740740914e-01,-5.496762945925925264e-02,1.829069429629629762e-01,1.739779529629629229e-01,1.955784971481481227e-01,5.134384222222222460e-01,1.000000000000000000e+00,3.388755407407407771e-01,3.754879285185185323e-01,2.579887699999999784e-01,1.251429040740741072e-01,2.954523699999999642e-01,2.814578396296296137e-01,6.751911029629631411e-02,3.403813788888888914e-02,8.805045851851857341e-03,3.382141888888889197e-02,1.316491184814814475e-01,5.118738924074073965e-02,-5.167675518518518446e-02,2.127815545629630212e-01,1.095294442222222026e-01,5.844369403703702365e-02,1.080741354074074012e-01,1.106523737037037047e-01,1.246975715333333290e-01,4.108335666666668162e-01,3.358022840740740866e-01,4.223004733333336064e-02,2.580321395185184996e-01,4.251396851851851899e-01,2.856755511851851725e-01,1.901668604444443911e-01,2.683892374074073883e-01,3.335849159259259289e-01
8.029071370370370608e-02,7.918274762962962399e-02,-2.050270462962962628e-02,3.014191766666666703e-02,-1.272673555555555586e-02,4.848582925925927489e-02,1.157309438518518696e-01,1.004287659259259224e-01,1.098255898888888804e-01,3.836899296296297085e-02,-3.732400207407405787e-03,-7.024075044444444416e-02,1.813970274074073741e-01,2.592561078148147846e-01,-4.826479259259258865e-03,2.737172703703703580e-01,3.136636159259258982e-01,4.890287111111110141e-01,3.613894211111110533e-01,-2.444340988888888885e-02,1.390680166333333190e-01,3.682506270370370371e-01,-1.471171907037036389e-02,2.837426500000000407e-01,4.855858481481482580e-01,3.719404666666666359e-01,4.435130322222221588e-01,6.684228037037038828e-01,4.659609185185184521e-01,2.784436345555555414e-01,6.063754074074073630e-02,-4.779935285185184235e-02,1.054727138148147808e-01,4.722754872481482041e-02,3.903616574444443987e-01,1.825664360370370110e-01,1.476636990370370217e-01,1.788925903703704190e-01,1.460987370370370464e-01,2.791515948148147741e-01,1.518388497037036766e-01,1.716869322222221994e-01,2.010315722222222323e-01,1.312378180370370462e-01,1.062985768518518587e-01,6.171306666666666330e-02,1.593367840740740338e-01,5.626437092592592032e-02,2.010158064444444448e-01,1.659669949629629659e-01,7.394742929629628814e-02,1.910178171111111267e-01,3.752365351851851272e-01,2.746425466666665982e-01,2.717646714814814790e-01,3.124612470370370376e-01,2.147051895925926046e-01,6.449309037037037617e-02,1.264313911481481367e-01,-5.511493637037036958e-02,5.528288814814815572e-02,2.735625296296296041e-02,3.849558481481481914e-02,-4.214384074074077439e-03,8.673811211111111252e-02,1.968468814814814671e-01,2.063235025925926405e-02,-1.879932592592592835e-02,-7.112727762962961497e-02,-6.776418303703705959e-02,2.748659962962962666e-01,-6.035890385185185142e-02,5.062617074074073908e-01,4.470381570740741273e-01,2.235430569259258815e-01,2.428378051851851627e-01,3.649373737037037713e-01,-2.393096592592592123e-02,1.717934688888888839e-01,3.696965842222222354e-01,-9.875189659259266464e-03,5.249703403703703808e-01,4.677292322222222909e-01,3.037306770370370446e-01,4.606730071851851682e-01,3.388755407407407771e-01,1.000000000000000000e+00,5.142347555555555338e-01,3.197635377777778287e-01,3.763601888888889330e-02,-5.375609851851850807e-02,4.958381725925927186e-01,9.340613533333330665e-02,1.920110260370370414e-01,1.741519574074073817e-01,1.667707125925926015e-01,2.313330670370371267e-01,1.869024503703703710e-01,1.448788179259259123e-01,2.298933062222222046e-01,1.338863575925925697e-01,1.197034797037036941e-01,9.547762999999999389e-02,1.210495989629629537e-01,8.795454814814808800e-03,1.981304428148147612e-01,1.658453667777777807e-01,7.684682148148148928e-02,2.093023796296295813e-01,3.714612607407407618e-01,3.182398629629629716e-01,3.024007866296297142e-01,3.454847233333332990e-01,1.611937440000000277e-01
6.192923974074075050e-02,1.895904243703703737e-02,-1.243847529629629571e-02,4.653626696296296605e-02,-1.217274925925926066e-01,-1.077124333333333468e-02,1.293705133333333535e-01,1.503784312592592598e-01,1.289101837037037179e-01,5.814337555555555009e-02,-6.727411555555556921e-02,-1.129539529666666736e-01,1.307756496296296200e-01,2.667227759629629547e-01,9.273112020740742478e-02,2.225965109259259167e-01,3.168022170370370372e-01,2.647697648148148453e-01,2.089919455555555583e-01,-1.161647907407407365e-01,9.251646474074075310e-02,1.763630251851852071e-01,-2.838487370370371479e-02,1.347531418518518598e-01,2.215239737037036916e-01,3.442528959259259502e-01,3.801377844444444598e-01,4.841198137037036053e-01,6.566402370370368891e-01,5.975953759259259312e-01,1.327846106666666637e-01,5.622121677777777021e-02,2.402490495925925229e-01,7.149723887037036374e-02,4.798383259259259570e-01,2.768151485185185723e-01,2.611978162962962924e-01,3.700404881481479946e-01,3.071734960740740705e-01,4.024352403703703174e-01,2.903452281481481712e-01,2.068527725925925764e-01,3.358551492592592447e-01,1.571719678148147947e-01,6.424753111111113080e-02,-8.703204259259260736e-03,6.672923962962962197e-02,1.348004188888889295e-02,3.064112570370370325e-01,1.158826462222222325e-01,-6.167065514814815130e-02,9.250169851851851310e-02,2.074554274074074112e-01,1.415180477407407544e-01,6.669644996296295036e-02,1.229655422222222100e-01,1.617255303703703795e-01,4.466665529629629261e-02,7.042057037037036116e-02,-4.917919622962961534e-02,1.140139592592592961e-02,-8.514656666666665930e-02,1.082569703703703673e-01,8.015197148148146822e-02,6.284154814814814360e-02,1.522636777777778005e-01,4.989826688888888973e-02,-7.569626692592591743e-02,-1.020651296296296584e-01,-6.588718466666666773e-02,2.088374336296296152e-01,1.752794562962961891e-02,2.823908655555555369e-01,2.925676225925926133e-01,2.554159262962963362e-01,2.432717529629629116e-01,2.218486040740740850e-01,-1.248972785185185341e-01,9.160347385185184377e-02,1.524253710370370440e-01,-3.600604370370370094e-02,2.390396697037036611e-01,1.619589880370370383e-01,1.444645355555555510e-01,3.709167997777778614e-01,3.754879285185185323e-01,5.142347555555555338e-01,1.000000000000000000e+00,6.185160685185185914e-01,1.104993341481481511e-01,7.711763888888888141e-02,4.745617592592591971e-01,2.039181367037037063e-01,3.005144259259258654e-01,2.533768817407406337e-01,3.355357129629630286e-01,4.353366992592592744e-01,2.983651866666666708e-01,1.606220596296296377e-01,4.141192837037036556e-01,1.631133144074073671e-01,5.160356925925926180e-02,4.538108914814814598e-02,1.107092327777777774e-01,-1.079979359259258982e-02,2.783320796296296917e-01,1.096225436666666692e-01,-4.197519985185184377e-02,8.376279259259258869e-02,2.071649828888888767e-01,1.508749677037037329e-01,8.121601451851850895e-02,1.721771188148147891e-01,1.268269200000000096e-01
1.068591198518518415e-01,9.419773837037036246e-02,4.769694003703703333e-02,1.016322307407407505e-01,3.515801037037036281e-02,6.532003259259257233e-02,9.638397103703701119e-02,9.599594629629629172e-02,1.830886644074073699e-01,1.658020487037036861e-01,2.158007814814814559e-02,-2.549507111111111793e-02,9.611273925925925554e-02,1.945973107407407698e-01,1.792375814814814727e-01,1.872388844444443923e-01,2.524989296296296093e-01,1.200108092592592629e-01,1.763680396296296304e-01,9.147528555555554941e-03,1.049760047407407443e-01,1.816026533333333637e-01,1.406834214185185283e-01,9.795210381481481154e-02,1.218021018518518628e-01,2.298497418518518354e-01,2.327074405555555614e-01,3.061398551851851613e-01,4.981431555555553836e-01,7.800484814814815371e-01,1.441445600000000049e-01,1.955977796296295979e-01,4.148201199999999589e-01,2.627164096296296658e-01,5.094801074074074565e-01,6.014750370370369748e-01,5.348943518518517459e-01,5.730034407407407215e-01,4.466835940740740973e-01,4.468678777777777555e-01,5.096442518518520259e-01,4.375726322222223130e-01,4.269782944444444617e-01,2.489560207407407466e-01,2.008168940740741037e-01,6.333953777777778793e-02,9.200885185185185555e-02,9.217784343703704086e-02,3.625894070370370148e-01,1.709931131851851749e-01,3.987271296296297091e-02,6.908564681481479952e-02,1.871419569629629853e-01,1.674513662962963112e-01,8.485565851851850638e-02,1.148898744444444148e-01,1.360550811851851949e-01,9.124116977777776971e-02,1.464335622222222577e-01,6.954264218518518836e-02,8.563330325925928854e-02,6.819657018518518465e-02,1.570098555370370019e-01,1.171136876296296342e-01,1.675138529629629780e-01,1.323312073703703795e-01,1.979849537037037532e-01,5.710052037037036815e-02,-2.888451606296296020e-02,3.536725555555558700e-03,1.266447188888889241e-01,1.210135462962963065e-01,1.806675314814814859e-01,1.530261170740740695e-01,2.071198552148147964e-01,1.770371062962963205e-01,1.600757575555555312e-01,-2.088188699999999828e-02,1.235949774074074220e-01,1.509233308888889014e-01,1.389052808888888990e-01,1.334467161111111133e-01,4.206858148148148041e-02,9.986134577777779076e-02,2.078276292592592667e-01,2.579887699999999784e-01,3.197635377777778287e-01,6.185160685185185914e-01,1.000000000000000000e+00,3.246253811111110554e-01,2.060629907037036801e-01,4.495490037037037090e-01,4.426238407407407371e-01,5.955253740740742430e-01,5.010724740740740701e-01,5.545522814814813906e-01,5.168332262962963553e-01,4.958275407407408686e-01,3.863263200000001119e-01,4.671497029629629871e-01,2.814853055555555095e-01,1.778123062962962408e-01,9.579733072592591658e-02,1.270349811111110838e-01,7.920698185185183482e-02,3.245045437777778208e-01,1.438478181481481488e-01,4.859645740740740211e-02,9.757906259259262194e-02,1.396932955555555411e-01,1.570969856296296485e-01,8.665543744444444141e-02,1.106472115925925814e-01,1.138315307407407606e-01
1.444519948148147992e-01,1.465926145555555560e-01,1.974485508888888519e-01,2.346353966666666901e-01,4.379310814814815211e-01,3.623383057777778693e-01,6.714735722962963949e-02,1.648087629629630541e-02,8.339278111111109171e-02,2.060110789999999581e-01,4.201352640740739774e-01,3.301961284074074743e-01,4.352567111111109791e-03,2.051445555555555383e-02,2.855875822222222471e-01,1.662667055555555259e-02,-5.133511925925925840e-02,-1.684476240740740566e-02,1.501652374074073648e-01,2.757739392592593042e-01,-1.572265074074074426e-02,1.138164492592592392e-01,4.757452111111111770e-01,6.918140851851853346e-02,2.419487555555555058e-02,-4.560916999999999749e-02,-9.327755700000001093e-02,4.885530592592592786e-02,7.648682514814815481e-02,1.908152264814814980e-01,1.936430574444444885e-01,4.640794851851851588e-01,6.447988518518518175e-01,5.045462111111110870e-01,2.589483366666666675e-01,2.811426818518518722e-01,1.994577025925926006e-01,1.436612878296296691e-01,1.256526848148147857e-01,2.005408664814815611e-01,1.516803510740740435e-01,2.849884396296296085e-01,1.319519188888889361e-01,2.651813420000000421e-01,3.149274125925926593e-01,1.859666730740741070e-01,1.708610788148147985e-01,2.735405984074073538e-01,2.248698749629629845e-01,3.188200452388888495e-01,4.107074551851851441e-01,1.011911501481481540e-01,4.365936572222223894e-02,6.416098051851852613e-02,1.095638933333333287e-01,6.157653503703705566e-02,-1.068527614814814702e-01,2.538059859259259587e-01,1.624309509629629777e-01,2.875189907407407208e-01,2.718330280000000321e-01,4.940634166666666438e-01,2.091290170370370682e-01,2.642332609259258613e-01,2.431340607407407317e-01,3.836644455555555944e-02,3.476426214814815063e-01,4.398549951851851714e-01,3.722843481481480921e-01,3.732214862962963120e-01,6.534881851851850887e-02,4.736959370370369959e-01,3.058812481481481757e-02,-2.987470481481477400e-03,5.746678492592592613e-02,1.710931537037037320e-02,1.385820564444444625e-01,3.337935492592593589e-01,2.401094222222222366e-02,1.687183233333333920e-01,5.365705211111110318e-01,7.723828111111108452e-03,1.844540740740740689e-02,5.916333992592592850e-02,-1.231747239629629904e-02,1.251429040740741072e-01,3.763601888888889330e-02,1.104993341481481511e-01,3.246253811111110554e-01,1.000000000000000000e+00,5.496522666666666668e-01,2.635690444074074157e-01,5.676474888888889403e-01,2.446557073333332777e-01,1.696539992592592527e-01,1.901173362962962909e-01,2.247626450977777968e-01,1.321409485185185140e-01,3.682568918518518419e-01,1.666084479074074476e-01,3.403319348148147738e-01,3.316593629629629447e-01,2.354400035555555271e-01,2.165093982222222324e-01,3.257775422222222717e-01,3.824980374074075651e-01,3.969051962962963365e-01,4.474157151851852476e-01,1.752808351851851409e-01,6.835528370370370921e-02,1.240591715925925820e-01,1.320774490222222097e-01,5.296227696296296195e-02,-6.387888774074074183e-02
1.212187077777777816e-01,1.272608159259259464e-01,2.570018385185185439e-01,1.540747935555555614e-01,2.700297496296296673e-01,2.530242274074073761e-01,6.855229481481482645e-02,3.454379418518518235e-02,1.828368679259259333e-01,3.174498452222223044e-01,3.426573044444444771e-01,4.357546559259259378e-01,2.184870629629630245e-02,-4.990191481481482533e-02,4.164098592592593295e-01,-1.462050737037036939e-02,-5.851989877777778737e-02,-6.415611740740739810e-02,1.073096280000000041e-01,2.402752118518518276e-01,-1.366922662962962755e-02,3.380213611111110988e-02,3.984401666666666508e-01,3.147383574074074514e-02,6.443582555555559671e-03,-2.536107740740741259e-02,-1.932456092592592101e-01,-7.875702666666667406e-02,-2.093530611111111064e-02,8.772488881481482759e-02,4.563959259259259271e-01,6.136655074074075511e-01,2.968589962962962514e-01,3.331922955555555177e-01,5.123249792592591417e-02,1.851535818888889184e-01,8.226626507407408528e-02,7.191643629629629331e-02,5.000863711111110804e-02,-1.980430929629629910e-02,8.474469454814816116e-02,9.943699481481481361e-02,2.713551244444443317e-02,9.623601379296295444e-02,1.172551699999999503e-01,1.125836870370370280e-01,8.598733925925926280e-02,2.679771196296296121e-01,1.523443275185185075e-01,2.602092807407407893e-01,3.156184392592593091e-01,1.462437407407414037e-03,-5.277887285185185740e-02,-4.530875251851851360e-02,4.730273407407407232e-02,-5.458736307407407312e-02,-1.344598875925926140e-01,2.034194518518518680e-01,1.690140666666666569e-01,4.547489299999999957e-01,2.127832581481481633e-01,3.090181608518517975e-01,3.350205092592593026e-01,4.401870481481481301e-01,3.119244148148147544e-01,8.560650148148149507e-02,5.403513833333334349e-01,3.870346403703703309e-01,4.363989625925924765e-01,4.645456333333332632e-01,8.827870185185184015e-02,6.447247185185184248e-01,1.882151933333333499e-02,4.606935000000000890e-02,1.286700889999999875e-01,6.516824033333333543e-02,1.355942775185185467e-01,2.711653761851852140e-01,-5.836596222222222713e-03,9.913809311111113076e-02,4.657226518518519098e-01,-2.113798148148147982e-02,-7.920358148148143665e-03,-2.177771937037034991e-03,-1.267796342222222150e-01,2.954523699999999642e-01,-5.375609851851850807e-02,7.711763888888888141e-02,2.060629907037036801e-01,5.496522666666666668e-01,1.000000000000000000e+00,2.859389588148148267e-02,4.112923925925925372e-01,1.431531300000000173e-01,6.318707877777776649e-02,6.727704566666665997e-02,5.256264459259259170e-02,6.691162588888888152e-02,1.304918892592592250e-01,1.838554448148149029e-02,1.049666296296296181e-01,1.918389151851850882e-01,1.965109429629629534e-01,1.290138950370370297e-01,3.437425248148148760e-01,3.629260351851851252e-01,3.724626229629630636e-01,3.937084737037037097e-01,1.057429788148148281e-01,-4.217872138888888872e-02,2.555611988888888478e-02,4.571527974074074407e-02,-6.194355703703703642e-02,-6.424988722222221837e-02
1.210423644444444669e-01,6.596725670370370831e-02,8.956806740740739028e-03,3.706086114814815397e-02,9.186264888888888425e-02,5.715056862962963197e-02,7.863654140740738985e-02,5.852377796296295148e-02,1.551526181481481248e-01,1.269097700000000051e-01,1.137854421481481471e-01,-1.018672440000000130e-02,2.011094096296296707e-01,2.794963492592592580e-01,5.160028222222221711e-02,1.004027822222221950e-01,1.669787511111111566e-01,2.790074348148147698e-01,4.084621807407406435e-01,1.026121451851851885e-01,1.975990008148148236e-01,4.097113111111109762e-01,2.223171974074074075e-01,1.441150705629629658e-01,2.824556225925926034e-01,2.837276559259259701e-01,2.805803619259259474e-01,5.076246740740740782e-01,4.498657662962962656e-01,4.085477440740740152e-01,1.328023478518518541e-01,7.260493703703703450e-02,3.481811322222221894e-01,3.377162842962962985e-01,7.292067962962962557e-01,3.716985962962962575e-01,2.817741137037036991e-01,2.285801425925926000e-01,1.481880192592592571e-01,3.197267207407406553e-01,2.241864607407407228e-01,2.847702522222222421e-01,1.824118494074074281e-01,1.598457718518518089e-01,1.753104081481481891e-01,3.372460844444444272e-02,1.266155773333333123e-01,6.659845185185184202e-02,1.796518014814814657e-01,2.424036131851851628e-01,1.260300262592592702e-01,1.988227429629629561e-01,2.959402897407406585e-01,2.276546468518518274e-01,1.748511203703703443e-01,2.100684377777777001e-01,1.622279251851851956e-01,1.182538222222222352e-01,1.018966886296296392e-01,-6.968924296296297172e-02,4.879826766666664484e-02,1.134371715925926033e-01,2.976437037037040715e-03,-9.977035037037038784e-03,1.896769840740740731e-01,2.127041497407407833e-01,8.766461948148149275e-02,1.114887525925925688e-01,-3.086381440740740625e-02,-1.104347129629629394e-02,2.515598540740741074e-01,2.533517296296295112e-03,3.526380681481481316e-01,1.551074337037036677e-01,9.405294970370368934e-02,7.980469355555554201e-02,3.715819514814814317e-01,1.127509923333333414e-01,2.505756085185184556e-01,4.133808607407407631e-01,2.173732299999999729e-01,3.375557941851852206e-01,1.592039892592592709e-01,1.589971188148148196e-01,2.811392862962962536e-01,2.814578396296296137e-01,4.958381725925927186e-01,4.745617592592591971e-01,4.495490037037037090e-01,2.635690444074074157e-01,2.859389588148148267e-02,1.000000000000000000e+00,4.537180922222222579e-01,3.529888344444443993e-01,2.593726040740740868e-01,2.236362051851852328e-01,2.685453644444444898e-01,2.218720173703703780e-01,2.922804379629629912e-01,1.831449703703703913e-01,1.677243481481481557e-01,1.684627689259259042e-01,9.081619922222222696e-02,1.134302136296296559e-01,2.868483081481481081e-02,2.134418095925925407e-01,1.960132700000000450e-01,1.062522680740740771e-01,1.809379239629629876e-01,2.926424766666666510e-01,2.691717548148148120e-01,2.131784779259259244e-01,2.409898880740740656e-01,1.541060571851851635e-01
8.796677619629628131e-02,2.462592233333332423e-02,8.458433333333305413e-04,1.334675841481481606e-01,3.379910381481480708e-01,2.266010744444444946e-01,-8.100246159259259782e-02,-1.077896353703703541e-01,8.626256596296295875e-02,1.661292095555555737e-01,2.698314751851852433e-01,1.969815118518518371e-01,2.243709801481481511e-02,5.960433185185185639e-02,2.072557774000000075e-01,-1.035733954444444521e-01,-9.245265518518516745e-02,-2.522118640740740950e-02,1.747407994814814958e-01,3.005121066666666674e-01,3.552301092592593385e-02,1.575302262962962885e-01,5.922412222222221967e-01,1.100889841111110830e-02,2.905554059259260816e-02,-5.577708296296295803e-02,-9.203886851851852957e-02,1.193522898518518532e-01,1.316697748148148162e-01,3.353052988888888253e-01,2.031315785925926209e-01,4.018734251851852624e-01,4.950681962962962812e-01,7.513924962962962306e-01,4.968818388888889270e-01,5.425548555555553820e-01,3.628608874074074064e-01,1.770249360370370062e-01,1.339451692592592280e-01,1.536511703703703491e-01,2.597466040740740723e-01,3.841680370370370023e-01,1.015404988888889137e-01,1.601460329629630086e-01,2.721245033333333230e-01,1.086158985555555345e-01,9.817547814814810148e-02,1.422812840740740603e-01,1.295155377777778005e-01,2.125630714814814581e-01,2.713833351851851483e-01,8.279680359259257438e-02,3.753571074074073949e-02,1.402358470370369641e-02,9.879217037037035798e-02,3.480572333333334378e-02,-7.879749466666667590e-02,1.299516133333333268e-01,9.109978777777778813e-02,4.007009040740740213e-02,2.099844958518518323e-01,3.753446777777778021e-01,4.765192962962985410e-04,7.505344344444443705e-02,2.443263659259259091e-01,5.949777711111110812e-02,2.854749044444445105e-01,3.333039659259259824e-01,1.805160644444444018e-01,2.266549396296296537e-01,5.670884952222222941e-02,2.915616800000000453e-01,1.078130441481481572e-01,-1.100374366666666444e-02,-1.448597037037037969e-03,-8.692699981481480376e-02,1.579997449259259168e-01,3.211176765925926602e-01,1.146554844444444277e-01,1.917763416296296430e-01,6.586672518518519315e-01,6.858618940740740522e-02,-2.162148781481481111e-02,1.063893640370370576e-02,-4.606067888888888684e-02,6.751911029629631411e-02,9.340613533333330665e-02,2.039181367037037063e-01,4.426238407407407371e-01,5.676474888888889403e-01,4.112923925925925372e-01,4.537180922222222579e-01,1.000000000000000000e+00,5.143866555555555165e-01,3.143859158148148980e-01,1.900107148148147962e-01,1.571556581481481640e-01,2.417941100000000620e-01,4.735268629629629800e-01,9.826188825925925852e-02,2.224219000000000057e-01,2.846716355555555800e-01,1.628645485185185038e-01,1.163369247037037146e-01,1.417339907407407507e-01,1.753909382592592492e-01,2.194289688888888534e-01,2.858560458518518699e-01,6.873664444444446686e-02,2.784467188888887709e-02,6.290724925925927913e-02,8.996757814814816678e-02,2.530394440740740131e-02,-3.429972209259259802e-02
