5.082862831529777817e-04,5.798358867332346309e-05,1.815960978445308182e-05,1.981998881971435561e-03,2.230098695874856499e-02,5.322071096142754615e-03,2.718486008813830907e-06,0.000000000000000000e+00,1.352867591826459113e-07,3.165029513366480487e-04,3.215547131295012646e-03,7.187030832998926074e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.665168016968981757e-04,1.376250539826218067e-05,7.828634606281440311e-07,2.803944222344414994e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.387878718325615011e-06,2.851813972598040227e-06,3.746632251073966244e-07,9.466566776407703106e-07,2.173343289128170244e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.733215687673156761e-06,3.274521846782052386e-06,2.893013389947310903e-06,9.853700169199639599e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.206220388716011233e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.362039780878556259e-08,0.000000000000000000e+00,0.000000000000000000e+00,8.337098422290333165e-08,0.000000000000000000e+00,0.000000000000000000e+00,4.792218760279555299e-07,0.000000000000000000e+00,1.127113116331473996e-07,0.000000000000000000e+00,2.691742322411097392e-03,6.018597011321614315e-03,3.506781208975492747e-05,4.352254654699337991e-03,1.492839099377734312e-02,8.784154062071218018e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.042152893319188669e-06,1.090762225194422466e-03,7.032304802325347291e-03,2.123742555206091845e-04,4.550021011388888645e-06,3.219002912684196462e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.165913991770397423e-02,2.309728155627778501e-03,9.495731236152717700e-04,7.611143086330262719e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.601581915451962607e-07,0.000000000000000000e+00,1.609532033679212907e-06,2.733635244249196158e-07,0.000000000000000000e+00,1.021651305490279361e-05,1.362556461121456675e-04,1.109246803571822155e-06,2.217042264030065892e-04,4.584075367471161718e-05,4.998062457962297833e-05,4.295657707945665991e-04,1.043795279981251051e-04,2.774982666549482427e-05,3.745563453175855713e-05,9.075183517344948428e-06,0.000000000000000000e+00,1.477206798545431879e-04,1.425037061346678697e-04,5.399171788176376459e-06,0.000000000000000000e+00,6.414598282257507711e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.994125874417670382e-05,0.000000000000000000e+00,4.406301016615834631e-04,1.152488478867606065e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.082862567480964883e-05,2.061114014191766844e-06,3.590701889055748064e-06,0.000000000000000000e+00,2.699934171688120289e-04,2.675423962861494314e-05,3.118256868550085825e-04,2.997325143740193262e-04,3.023544302327673934e-04,2.891699210458905257e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.008063540791769995e-06,0.000000000000000000e+00,3.288746858677711269e-07,1.064101989168148052e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.919317417126826262e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.849237468098685037e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.227419676760574151e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.357904307554556247e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.917793976314811237e-03,3.755582151425649128e-06,2.106942927520944267e-03,0.000000000000000000e+00,8.784154062071218018e-07,1.184861649036722704e-02,2.702694643706159399e-03,2.453705640108927270e-03,7.335429385853726655e-03,2.452004931982882611e-03,1.412573216727683410e-03,3.167482572445812650e-03,9.186227814551873585e-04,1.571667960197349427e-04,6.180647239472974921e-05,2.915719761708513301e-05,3.390384048780839695e-04,2.922307447499434567e-05,1.148009181180372428e-04,3.352775916935666890e-07,0.000000000000000000e+00,7.707397274764963667e-07,0.000000000000000000e+00,0.000000000000000000e+00,5.164221723556549861e-05,1.438152370951201765e-05,2.723566999123062871e-07,7.467855890397610794e-06,3.532440853063126099e-06,2.016895596418589945e-06,7.206709579035444820e-07,2.089137731317002044e-05,1.700100318166287945e-06,6.886879162481808437e-05,1.884001210856529594e-07,4.147907324810962702e-07,1.054335301742801153e-06,4.069152213736001452e-05,1.568999310280780682e-04,5.034603198423260668e-05,2.783797544596178461e-05,2.876404022288929483e-07,2.454380629158695192e-05,8.162561991519488985e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.800234620034694584e-05,1.067456103111373843e-04,7.159479475526745428e-04,3.848321029552841544e-04,1.256746334217597220e-04,4.384056176016267288e-05,5.901252146640263469e-05,5.143182187178104960e-05,2.058674837684225983e-06,7.955036019787670165e-03,1.398664327648226936e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.670490375451077736e-05,9.611019460402282647e-04,4.718226275520680333e-04,9.455901255997847549e-06,5.500245872701433743e-06,2.178407565266086260e-04,3.381179134187723161e-05,5.717454053154592386e-07,2.945877754221034434e-04,0.000000000000000000e+00,1.797691694000266660e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.832989943178116146e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.538409165077685495e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.501736817083370543e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.570956602599389256e-07,1.565592677222107774e-05,4.581202123809740885e-07,7.239084946847132993e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.702694643706159399e-03,9.603916700762786876e-03,3.036538325600963376e-03,1.694311963715082990e-03,4.727415195358624571e-04,3.032263826680830714e-06,2.580935602640095292e-03,3.010552733575160012e-02,1.260581677870814370e-02,2.065466231245466702e-02,2.473259172925664027e-04,3.438149466613364636e-04,2.386979151873276498e-04,4.679428211272000128e-03,1.817845200665684934e-07,0.000000000000000000e+00,3.762206037062522401e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.290609483386423841e-04,3.006032631492753550e-04,8.328024875095949622e-06,1.133310640974718835e-03,5.016323661357912928e-04,5.076164183166098398e-05,4.635306716391054992e-05,9.509706961946948457e-07,1.580396474733934589e-05,4.436636590882133248e-04,0.000000000000000000e+00,2.171374832713185224e-07,0.000000000000000000e+00,8.949768074778630031e-07,6.336596923665232133e-06,1.191241642900889200e-06,1.561261530704511220e-07,0.000000000000000000e+00,2.825298229008473832e-05,9.053712664742223561e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.571224667394433702e-06,1.061192630623960902e-03,3.577867801588411299e-03,6.092360625938922879e-03,1.043852008969567554e-03,2.945179096478619824e-03,1.752693322257266491e-03,4.237812555672303833e-04,1.781479487843479423e-05,2.203595949788606304e-03,8.064826708225489305e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.600040725833333280e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.615980244291969329e-04,1.124372604758132029e-03,4.307393172545219938e-03,2.264455002371747671e-04,5.775989238211862381e-04,5.904999260376877362e-03,3.332515411972594905e-04,4.115416325462224956e-05,1.918727033156751929e-03,6.380822986890037356e-07,5.548300632968948578e-07,0.000000000000000000e+00,7.145044563287517674e-07,0.000000000000000000e+00,1.764771111289729853e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.015199460898022002e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.616605685103144353e-06,0.000000000000000000e+00,0.000000000000000000e+00,4.531325719133333091e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.084718570516125936e-07,1.398829051564714839e-06,3.497296647504999848e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.215017648877207639e-07,1.510365416162133421e-06,3.351244373389177882e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.453705640108927270e-03,3.036538325600963376e-03,1.078601345393957918e-02,1.483931913764117982e-02,2.139344187781431084e-03,2.228294184714937554e-05,4.118874982649350577e-03,1.202682175524605497e-02,7.322818676263742740e-04,9.979482305716951343e-03,4.952750707563175706e-04,1.392702133461777602e-04,1.058323846951112417e-04,7.178403235385042271e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.380474129698604119e-06,0.000000000000000000e+00,0.000000000000000000e+00,9.771997868458163605e-05,8.440948861738107098e-06,3.175786270360037396e-06,0.000000000000000000e+00,2.700220960840370323e-05,1.452187737925521530e-05,5.585858872064202612e-05,4.403416616518865639e-05,5.759573180709413724e-05,8.422159203567610439e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.593285138778425966e-07,1.836365834938022127e-06,7.033210072530010500e-06,3.534908252250396596e-07,0.000000000000000000e+00,6.526019590411912105e-06,4.378083214712767836e-05,0.000000000000000000e+00,0.000000000000000000e+00,9.051560959352333328e-07,4.811508208115152321e-05,5.470176113698504809e-04,2.521909470509865791e-04,9.136447150707974313e-06,6.623935093153758699e-05,7.049010416599440414e-06,5.774402350113811992e-06,0.000000000000000000e+00,6.230667277169099801e-04,1.789002968036173939e-04
0.000000000000000000e+00,6.465818316866518461e-07,7.187030185205850019e-05,8.914885206457163049e-05,1.020937161615185156e-04,0.000000000000000000e+00,6.462283167316342945e-04,1.747417750762812457e-04,2.790535633956499079e-03,1.560868043086604791e-03,4.523440598934511461e-03,1.664592451822972810e-03,7.372282810353263375e-06,1.305304523034959185e-06,8.548030296134447612e-05,1.985005712428125730e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.819407447858181746e-06,2.508581919987428485e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.484485228614637098e-07,0.000000000000000000e+00,3.540155722072711006e-07,1.363667223675196186e-06,2.849811102673207440e-07,0.000000000000000000e+00,0.000000000000000000e+00,4.023818916849518804e-07,0.000000000000000000e+00,1.956713835423533564e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.888819597266288751e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.770622210156674400e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.592107152873359233e-07,1.175516909565829541e-07,1.057421344221740262e-05,2.510415252167946289e-06,1.147591859644270587e-03,5.645126288429629537e-06,3.042152893319188669e-06,7.335429385853726655e-03,1.694311963715082990e-03,1.483931913764117982e-02,1.155673875254204820e-02,8.775202603074214874e-03,1.016535607932566969e-03,3.094343330743711765e-03,1.553168046665989602e-03,1.912767783503152065e-04,3.183293829486449379e-03,4.365292343397693717e-05,9.735173973225744691e-05,4.553836984642819905e-05,1.937323386796639658e-04,1.876957784248403637e-07,1.872847041846296192e-06,6.305977006825926662e-06,3.041298358989526205e-07,4.818966047143592750e-07,7.710019145317230285e-05,3.720598415992592460e-06,0.000000000000000000e+00,0.000000000000000000e+00,4.030989307292048271e-07,1.036008128459804296e-05,1.265797324060193559e-05,2.765826549216846694e-06,4.329373671778925037e-06,4.055138193367775068e-05,0.000000000000000000e+00,1.808683805708722319e-07,0.000000000000000000e+00,1.475548293235618575e-06,1.245924630896577079e-05,3.016351942198100239e-06,7.571329901276307507e-05,0.000000000000000000e+00,2.099704679710952572e-06,4.542778486870477163e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.555440037096511245e-07,5.893085510887675996e-05,3.457530360755520183e-04,6.170196778220039379e-04,3.824654406839995101e-05,7.683519540806824490e-05,7.749758479979930459e-06,4.507251902267628783e-06,0.000000000000000000e+00,9.538921283041443483e-04,3.920266451310768321e-04
0.000000000000000000e+00,1.403856449830144411e-05,7.968905512827419721e-04,2.099579373705689079e-03,5.009662828521449160e-03,1.646709119834189797e-05,1.381857399367998531e-04,6.931848929171877592e-06,1.244822084488276647e-03,5.547665134063462823e-03,1.001498233554010305e-02,2.969199358085868523e-04,7.769874225045814873e-07,0.000000000000000000e+00,1.032700983616945749e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.223189264556757629e-05,1.169563734201929628e-06,1.004538204938552704e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.396670079075125834e-07,0.000000000000000000e+00,4.323542238945962472e-06,7.126500010933710793e-06,2.887844566186541004e-06,1.047658238978381486e-07,3.964163734400963204e-07,0.000000000000000000e+00,1.485399797514598143e-06,1.136795733883402028e-05,1.779890618149666649e-07,7.520603472118333188e-07,6.643391208568817856e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.413578827523040433e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.922766154646367173e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.626669810388866633e-07,7.197513256955630333e-07,2.846706108812132111e-03,4.612458876034903309e-03,8.213631114597778199e-03,1.553224571582141394e-03,1.090762225194422466e-03,2.452004931982882611e-03,4.727415195358624571e-04,2.139344187781431084e-03,8.775202603074214874e-03,1.610377951841198904e-02,2.760557270192947298e-03,1.055773112266484605e-03,7.572957634965809051e-04,8.949773134515137750e-05,7.160183121858009880e-04,9.699521629135161526e-06,9.061526872225845712e-06,4.238490493444358864e-06,8.045725884294021083e-05,9.208167238506029070e-07,5.475693652040370302e-05,2.194339762577361214e-05,2.167656236745810303e-05,2.825928250471777811e-05,3.868773994159726296e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.401357129246055361e-07,2.820694550466522324e-06,1.484546126875639714e-05,1.334067227212957425e-05,1.250981083718448069e-05,9.560949208196008512e-06,6.333715919946613806e-07,4.917122085349035457e-06,3.283861495992852417e-06,2.049240504745168917e-04,2.069268069364066007e-04,3.249956676365907209e-04,4.940575486662817902e-04,2.449673828343792840e-05,7.398819005288236430e-05,2.312929624691145735e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.153700147434425694e-05,1.566000756010814101e-05,9.558284892428615389e-05,1.562096066363784274e-04,8.049359137691933447e-05,2.183408703513436692e-05,1.479132303947737039e-07,7.805611446565567625e-05,1.849780585049459090e-07,1.367736820846296138e-03,2.597032191445752792e-04
1.240615840556890428e-05,4.655268487582055484e-06,1.737155006360402865e-04,9.826974514495279752e-04,5.137236441894465350e-03,2.214083703196541785e-04,9.501603772681005522e-06,2.671251846918888943e-07,1.540758399229932895e-04,3.313317140671393889e-03,2.978622699960608786e-02,1.195430587123698330e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.254996185176004931e-03,2.336259901912591738e-03,1.901088301648840573e-05,3.100071535753100224e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.202093472277333338e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.607286309426507151e-07,4.864505943037292354e-07,0.000000000000000000e+00,1.054373191668155675e-07,1.128022675636333317e-06,2.452857003001084986e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.760040766818574231e-07,5.714328704531279831e-06,1.450505448622466586e-04,3.424290185724137458e-05,1.360964314084484863e-03,1.378020787736676219e-03,7.032304802325347291e-03,1.412573216727683410e-03,3.032263826680830714e-06,2.228294184714937554e-05,1.016535607932566969e-03,2.760557270192947298e-03,1.272869832413526386e-02,9.102236070820850580e-03,2.183511253198574479e-04,2.984574701448999725e-04,2.542931121192774069e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.531471738248929643e-07,4.929241255160071895e-03,1.004514593711559878e-02,3.286742422011358199e-03,4.918881219885867274e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.823590289964422213e-07,2.890994105135370096e-07,2.700403943428005772e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.155006400540270393e-04,1.160542322454347379e-03,1.654873654722651838e-06,2.790185337658910962e-05,4.051711099973336300e-05,5.469609501368594602e-06,2.575547311535728541e-05,0.000000000000000000e+00,1.668781289398482000e-06,1.690469840096851677e-06,6.778194792393703793e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.062046308186022166e-06,6.854942871828917860e-06,6.328971558200017772e-06,1.315177405485286998e-05,1.701299406766544366e-06,1.671546296975044686e-07,7.567186278094372743e-06,2.167422637902951838e-07,4.240278335000563525e-04,1.305866540576225963e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.459157220775573620e-05,2.026885040256997810e-06,7.156549560126225572e-05,1.281620708824444491e-05,2.474693726176682728e-04,1.902307492500891360e-04,4.330433012323488436e-03,1.030634026069489773e-03,1.801311992233269044e-02,2.693686659634919253e-02,2.727926539928376948e-04,8.180411116904518048e-07,1.983011978516296221e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.230517331438748127e-07,0.000000000000000000e+00,9.016747404881713366e-05,7.385692888831870209e-03,9.113828524258785099e-06,1.132980028506970362e-06,0.000000000000000000e+00,2.196882126358785420e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190320388919677760e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.184797080256840629e-07,5.089703349174777970e-07,3.472160017176063944e-06,9.815457950231186171e-08,9.092646448461259489e-08,2.062278139899407681e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.122260095392033284e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.629166176786318721e-07,8.660189598213407480e-07,0.000000000000000000e+00,3.304972419312255858e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980080929102592695e-05,5.600895785542999877e-07,1.095374560446344400e-06,8.085724727053008969e-05,0.000000000000000000e+00,2.123742555206091845e-04,3.167482572445812650e-03,2.580935602640095292e-03,4.118874982649350577e-03,3.094343330743711765e-03,1.055773112266484605e-03,9.102236070820850580e-03,8.550333565258272719e-03,6.506059996027858949e-03,1.966396837442516837e-03,5.578154312068251547e-05,1.532506992998139154e-05,2.321771563632497947e-06,0.000000000000000000e+00,6.087295082920222194e-07,1.559114460179546305e-05,2.688625988350161629e-04,1.415954161056980597e-02,1.553671385408545314e-03,1.785057195687915791e-03,2.130301494612446197e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.665473930725244664e-06,0.000000000000000000e+00,1.363768219556485175e-06,5.366677295362236517e-07,0.000000000000000000e+00,3.665709395966350705e-04,4.704877548006199117e-04,0.000000000000000000e+00,2.332380429888214788e-06,1.885539995450303589e-06,1.067856196016648088e-07,6.445016295319841809e-06,2.065055074396759247e-07,1.322128948356836918e-07,0.000000000000000000e+00,4.025589437972064747e-05,1.865967887532066430e-07,0.000000000000000000e+00,0.000000000000000000e+00,5.385201057587074132e-07,3.367980667928414971e-07,2.287122975471703490e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.174386271737851878e-07,0.000000000000000000e+00,2.472151583733399847e-03,2.024207336058268542e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.220696838135359107e-04,4.334424991418957046e-04,1.489814745845561639e-03,3.495209592123250486e-05,4.039934417324354533e-05,1.476247398796969382e-02,1.407957469676304925e-02,2.087289605432972837e-03,4.363507639011406265e-03,1.217845928507322087e-06,4.186352053124542860e-05,1.677825580930014193e-05,0.000000000000000000e+00,0.000000000000000000e+00,7.984911009928678458e-03,2.707052283664520753e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.566169405303318488e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.787355364372414616e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.448709857853774182e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.135420279853481409e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.745298898054518394e-07,6.391490503864333686e-07,3.110312541137815082e-07,0.000000000000000000e+00,0.000000000000000000e+00,4.550021011388888645e-06,9.186227814551873585e-04,3.010552733575160012e-02,1.202682175524605497e-02,1.553168046665989602e-03,7.572957634965809051e-04,2.183511253198574479e-04,6.506059996027858949e-03,1.352758578142363409e-02,7.352423571319544916e-03,1.156027257810495097e-02,1.194540892009020045e-03,6.389393797442575670e-04,1.127774196177248715e-03,6.597906276653115083e-03,3.750314719446456709e-05,1.375172551744148131e-06,4.657492037628185345e-03,7.249191211392058470e-04,1.014987122182152001e-04,1.883272881866900213e-05,3.397086415357536848e-06,3.113131814456192669e-07,1.238104365806477758e-06,1.670291337957596941e-06,7.463886468541393238e-06,3.180610220492128409e-05,1.062170746205796337e-06,4.955503056578615807e-05,1.591810670465852224e-05,4.669809600822559157e-04,8.547229237853823435e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.980857786708088978e-06,1.607229326925759742e-05,6.398434682456944455e-06,2.456698242807559515e-07,0.000000000000000000e+00,1.619775741575081969e-05,2.908339561414236978e-05,6.017551488006688158e-06,4.283868693699067106e-07,5.650398413385513705e-06,0.000000000000000000e+00,7.408550233347463385e-07,0.000000000000000000e+00,2.087314901738262455e-03,2.702555888186342330e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.283864963148418556e-06,0.000000000000000000e+00,9.562754562403702124e-06,1.529486223890730052e-04,7.812520064356682625e-05,1.450665856665664048e-05,5.526670478374537783e-05,2.162258482696602976e-03,5.122214449164214090e-02,2.475430590087710284e-02,6.028976252632362205e-03,1.008319222573102723e-04,2.305440976950690665e-03,5.548330690374969620e-03,3.688512479935077051e-03,1.520666102445896321e-06,8.021474443813750299e-03,8.090637499015345888e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.323606839019166714e-06,1.560964192022837155e-06,4.214080402857740372e-07,2.705088967106418728e-07,3.815034657257344427e-06,4.728698808516149746e-06,0.000000000000000000e+00,1.135621941580892602e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.281481492470748219e-06,1.282367999385920131e-06,9.695837854448184485e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.164701756161511115e-07,4.411504256368848236e-07,0.000000000000000000e+00,3.219002912684196462e-07,1.571667960197349427e-04,1.260581677870814370e-02,7.322818676263742740e-04,1.912767783503152065e-04,8.949773134515137750e-05,2.984574701448999725e-04,1.966396837442516837e-03,7.352423571319544916e-03,1.288780595767465530e-02,2.681990439266764437e-03,4.080513098967824409e-03,4.549560249685317579e-04,1.840509046885279451e-03,6.903797168160820917e-03,2.552772025961713275e-03,8.967778476314814393e-06,1.438069879028361885e-02,2.593643909669618441e-02,1.308528540078481223e-04,1.630453067922637211e-04,1.109559591780267259e-05,5.205076809817370685e-07,0.000000000000000000e+00,1.330968634300181469e-06,1.720428721118501204e-04,7.334791721044374778e-06,1.173854219617966675e-07,1.356237258336595732e-05,1.296974511411387644e-05,1.578698864443654802e-03,2.224016248561575665e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.404981312522666730e-07,1.069688899035366559e-06,0.000000000000000000e+00,1.878363299383151908e-07,2.722409129195296099e-06,5.310511186899963340e-07,1.725341872450235576e-06,3.875639189619985412e-07,0.000000000000000000e+00,1.443979966813768719e-06,3.160361047794094000e-05,2.535423908196702793e-05,0.000000000000000000e+00,6.112140900497073264e-07,0.000000000000000000e+00,2.039791580881711208e-07,0.000000000000000000e+00,4.323948433650342833e-04,9.951693309145702264e-04
